STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
26491,381321N1211920W001,03N07E03R001M,03N07E03R001,38.1321,-121.192,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,39-693
49412,381330N1215648W001,03N04E05P001M,03N04E05P001M,38.133,-121.565,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
50763,381331N1212761W001,NA,Lodi MW-26D,38.1331,-121.276,GPS,0.1 ft.,5-022.01,Eastern San Joaquin,San Joaquin,193,Observation,Single Well,NA
50742,381337N1212757W001,NA,Lodi MW-09,38.1337,-121.276,GPS,0.1 ft.,5-022.01,Eastern San Joaquin,San Joaquin,53,Observation,Single Well,NA
2020,381338N1212493W001,03N07E06Q004M,NA,38.1338,-121.249,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
50741,381338N1212785W001,NA,Lodi MW-08,38.1338,-121.279,GPS,0.1 ft.,5-022.01,Eastern San Joaquin,San Joaquin,55,Observation,Single Well,NA
49415,381340N1215079W001,03N04E02P001M,03N04E02P001M,38.134,-121.508,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
4123,381356N1213056W001,03N06E03K011M,NA,38.1356,-121.306,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,120,Unknown,Unknown,NA
4126,381359N1213345W001,03N06E05J003M,NA,38.1359,-121.335,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,102,Irrigation,Unknown,101759
54351,381376N1212740W001,NA,Lodi City Well #2,38.1376,-121.274,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,315,Observation,Single Well,NA
4095,381376N1214078W001,03N05E03J001M,NA,38.1376,-121.408,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
4096,381377N1214218W001,03N05E03M002M,NA,38.1377,-121.422,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,25,Unknown,Unknown,NA
28707,381380N1214228W001,03N05E03E001M,NA,38.138,-121.423,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,12,NA,Unknown,NA
26490,381387N1211726W001,03N07E02G001M,NA,38.1387,-121.173,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,98,Unknown,Unknown,NA
2019,381387N1211726W002,03N07E02G003M,NA,38.1387,-121.173,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,160,Residential,Unknown,NA
54432,381395N1212979W001,NA,Lodi Well 5,38.1395,-121.298,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,230,Unknown,Single Well,NA
39840,381431N1213252W001,03N06E04C001M,03N06E04C001,38.1431,-121.325,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,115,Irrigation,Single Well,NA
54434,381451N1212572W001,NA,Lodi Well 11R,38.145,-121.257,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,465,Unknown,Single Well,NA
54433,381459N1212992W001,NA,Lodi Well 7,38.1459,-121.299,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,422,Unknown,Single Well,NA
49407,381462N1215486W001,03N04E04D001M,03N04E04D001M,38.1462,-121.549,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,25,Observation,Single Well,NA
2273,381476N1211308W001,04N08E32N001M,04N08E32N001,38.1476,-121.131,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
2750,381482N1210152W001,03N09E05D001M,NA,38.1482,-121.015,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
49404,381482N1215360W001,04N04E34N001M,04N04E34N001M,38.1482,-121.536,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49405,381482N1215360W002,04N04E34N002M,04N04E34N002M,38.1482,-121.536,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
26724,381490N1210517W001,04N08E36P001M,NA,38.149,-121.052,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,308,Unknown,Unknown,NA
49414,381493N1215051W001,04N04E35Q001M,04N04E35Q001M,38.1493,-121.505,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
49403,381505N1215371W001,04N04E33J002M,04N04E33J002M,38.1505,-121.537,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
2275,381513N1210704W001,04N08E35P002M,NA,38.1513,-121.07,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,423,Residential,Unknown,14
28976,381525N1213012W001,04N06E34J002M,04N06E34J002,38.1525,-121.301,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,466,Irrigation,Single Well,81126
2278,381527N1210403W001,04N09E31M001M,04N09E31M001,38.1527,-121.04,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,265,Residential,Single Well,66229
2130,381531N1211635W001,04N07E36L001M,04N07E36L001,38.1531,-121.163,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,565,Irrigation,Single Well,NA
2129,381536N1212100W001,04N07E33H001M,04N07E33H001,38.1536,-121.21,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,104,Irrigation,Single Well,NA
54338,381552N1211380W001,NA,#3 Bear Creek,38.1552,-121.138,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,780,Observation,Single Well,NA
4035,381559N1213727W001,04N05E36H003M,04N05E36H003,38.1559,-121.373,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,112,Irrigation,Single Well,101774
28975,381582N1213239W001,04N06E33B004M,NA,38.1582,-121.324,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,160,Irrigation,Unknown,NA
49402,381583N1215294W001,04N04E33J001M,04N04E33J001M,38.1583,-121.529,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
28563,381590N1214275W001,04N05E33A004M,NA,38.159,-121.428,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,10,NA,Unknown,NA
4194,381605N1212621W001,04N06E25R001M,04N06E25R001,38.1605,-121.262,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
4199,381630N1213523W001,04N06E29N002M,04N06E29N002,38.163,-121.352,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,475,Irrigation,Single Well,39-850
49387,381642N1214942W001,04N04E25L001M,04N04E25L001M,38.1642,-121.494,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
2128,381672N1212098W001,04N07E28J002M,04N07E28J002,38.1672,-121.21,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,39-839
4034,381677N1213972W001,04N05E26K002M,NA,38.1677,-121.397,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
49401,381688N1215288W001,04N04E27F001M,04N04E27F001M,38.1688,-121.529,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,25,Observation,Single Well,NA
26722,381697N1211106W001,04N08E28E001M,04N08E28E001M,38.1697,-121.111,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,545,Residential,Single Well,43071
25062,381701N1213694W001,04N06E30E002M,04N06E30E,38.1701,-121.369,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
4196,381716N1213130W001,04N06E27D002M,04N06E27D002,38.1716,-121.313,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,114,Irrigation,Single Well,NA
28974,381718N1213357W001,04N06E29A001M,04N06E29A001,38.1718,-121.336,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,108,Residential,Single Well,NA
49386,381722N1214924W001,04N04E25F001M,04N04E25F001M,38.1722,-121.492,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
2127,381749N1211977W001,04N07E27C002M,04N07E27C002,38.1749,-121.198,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
49384,381782N1214901W001,04N04E25G001M,04N04E25G001M,38.1782,-121.49,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49385,381782N1214901W002,04N04E25G002M,04N04E25G002M,38.1782,-121.49,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
4192,381793N1213142W001,04N06E22M001M,NA,38.1793,-121.314,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,150,Irrigation,Unknown,NA
2124,381802N1212527W001,04N07E19K001M,04N07E19K001,38.1802,-121.253,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,263,Residential,Single Well,97716
2271,381806N1211113W001,04N08E21M001M,04N08E21M001,38.1806,-121.111,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,210,Residential,Single Well,NA
4033,381816N1213723W001,04N05E24J004M,04N05E24J004,38.1816,-121.372,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,190,Residential,Single Well,323836
49383,381818N1214908W001,04N04E24F001M,04N04E24F001M,38.1818,-121.491,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
4190,381821N1213649W001,04N06E19F001M,NA,38.1821,-121.365,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,80,Irrigation,Unknown,NA
4193,381829N1212716W001,04N06E24F001M,04N06E24F001,38.1829,-121.272,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,98,Irrigation,Single Well,NA
2126,381842N1212165W001,04N07E21F001M,04N07E21F001,38.1842,-121.217,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,275,Unknown,Single Well,NA
2125,381843N1212261W001,04N07E20H003M,04N07E20H003M,38.1843,-121.226,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,180,Irrigation,Single Well,49020
4191,381856N1213328W001,04N06E21D001M,NA,38.1856,-121.333,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
49382,381860N1214881W001,04N05E18M001M,04N05E18M001M,38.186,-121.488,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
2272,381884N1210904W001,04N08E22C001M,NA,38.1884,-121.09,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Residential,Unknown,NA
28562,381891N1214091W001,04N05E22A001M,NA,38.1891,-121.409,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Stockwatering,Unknown,NA
49381,381900N1214880W001,04N04E24A001M,04N04E24A001M,38.19,-121.488,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
2122,381902N1211752W001,04N07E14Q002M,NA,38.1902,-121.175,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,335,Unknown,Unknown,NA
4030,381909N1213725W001,04N05E13R004M,04N05E13R004,38.1909,-121.373,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
49380,381910N1214854W001,04N05E18F001M,04N05E18F001M,38.191,-121.485,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,35,Observation,Single Well,NA
26579,381919N1212436W001,04N07E17N001M,04N07E17N001M,38.1919,-121.244,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,290,Irrigation,Single Well,NA
28561,381934N1214323W001,04N05E16K001M,NA,38.1934,-121.432,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,40,Unknown,Unknown,NA
2123,381943N1212620W001,04N07E18M001M,NA,38.1943,-121.262,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,167,Irrigation,Unknown,NA
4032,381948N1214475W001,04N05E17J002M,NA,38.1948,-121.448,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,32,NA,Unknown,NA
4188,381963N1213552W001,04N06E18J005M,NA,38.1963,-121.355,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
2121,381972N1211879W001,04N07E14E001M,NA,38.1972,-121.188,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
26721,381975N1211196W001,04N08E17J001M,04N08E17J001,38.1975,-121.12,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,503,Irrigation,Single Well,NA
4186,381976N1213434W001,04N06E17G004M,04N06E17G004,38.1976,-121.343,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
2269,381981N1210663W001,04N08E14K001M,04N08E14K001,38.1981,-121.066,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Residential,Single Well,NA
4029,381990N1213727W001,04N05E13H001M,04N05E13H001M,38.199,-121.373,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,190,Irrigation,Single Well,NA
49375,382000N1214812W001,04N04E01N001M,04N04E01N001M,38.2,-121.481,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,35,Observation,Single Well,NA
4031,382035N1213959W001,04N05E14B002M,04N05E14B002,38.2035,-121.396,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
4185,382039N1213055W001,04N06E15B002M,04N06E15B002,38.2039,-121.306,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,90,Stockwatering,Single Well,NA
4184,382041N1212799W001,04N06E12N002M,04N06E12N002M,38.2041,-121.28,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,320,Irrigation,Single Well,34954
49378,382047N1214809W001,04N04E13A001M,04N04E13A001M,38.2047,-121.481,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49379,382047N1214809W002,04N04E13A002M,04N04E13A002M,38.2047,-121.481,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49377,382053N1214803W001,04N05E07N003M,04N05E07N003M,38.2053,-121.48,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Part of a nested/multi-completion well,NA
2270,382056N1211157W001,04N08E17A001M,04N08E17A001,38.2056,-121.116,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,700,Irrigation,Single Well,48144
49376,382063N1214794W001,04N05E07N002M,04N05E07N002M,38.2063,-121.479,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Part of a nested/multi-completion well,NA
28560,382107N1214297W001,04N05E10K001M,04N05E10K001M,38.2107,-121.43,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,115,Residential,Single Well,194932
49391,382108N1215020W001,04N04E12M001M,04N04E12M001M,38.2108,-121.502,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49392,382108N1215020W002,04N04E12M002M,04N04E12M002M,38.2108,-121.502,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49390,382111N1215039W001,04N04E11H001M,04N04E11H001M,38.2111,-121.504,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
49374,382121N1215000W001,04N04E12K001M,04N04E12K001M,38.2121,-121.5,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,35,Observation,Single Well,NA
40032,382123N1211707W001,04N07E12E001M,04N07E12E001,38.2123,-121.171,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,654,Irrigation,Single Well,NA
49373,382133N1214959W001,04N04E12F001M,04N04E12F001M,38.2133,-121.496,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,35,Observation,Single Well,NA
4182,382154N1212877W001,04N06E11B001M,NA,38.2154,-121.288,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,530,Irrigation,Unknown,NA
26578,382166N1212453W001,04N07E07A001M,04N07E07A001,38.2166,-121.245,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,467,Irrigation,Single Well,44354
28859,382166N1213593W001,04N06E07B011M,NA,38.2166,-121.359,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,93,Unknown,Unknown,NA
4183,382175N1212748W001,04N06E12C004M,04N06E12C004,38.2175,-121.275,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Other,Single Well,NA
4028,382183N1214461W001,04N05E09D001M,NA,38.2183,-121.446,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,127,Residential,Unknown,8180
28683,382197N1213431W001,04N06E05Q001M,NA,38.2197,-121.343,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
4047,382209N1213369W001,04N06E05R011M,NA,38.2209,-121.337,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,130,Unknown,Unknown,NA
4181,382210N1213719W001,04N06E06N012M,04N06E06N012,38.221,-121.372,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,105,Unknown,Single Well,NA
2268,382217N1211507W001,04N08E06N002M,04N08E06N002,38.2217,-121.151,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Single Well,NA
49389,382223N1215043W001,04N04E02J001M,04N04E02J001M,38.2223,-121.504,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
39106,382259N1214469W001,04N05E05H001M,NA,38.2259,-121.447,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,80,Residential,Unknown,NA
4026,382269N1214285W001,04N05E04H002M,NA,38.2269,-121.428,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
49372,382271N1214929W001,04N04E01F001M,04N04E01F001M,38.2271,-121.493,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
3483,382273N1213767W001,04N05E01H012M,NA,38.2273,-121.377,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
27030,382274N1213766W001,04N05E01H011M,NA,38.2274,-121.377,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,130,Unknown,Unknown,NA
27031,382314N1214270W001,04N05E03D003M,04N05E03D003,38.2314,-121.427,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
4027,382319N1214664W001,04N05E06A001M,NA,38.2319,-121.466,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,14,Unknown,Unknown,NA
49369,382337N1214891W001,04N04E01G004M,04N04E01G004M,38.2337,-121.489,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49370,382337N1214891W002,04N04E01G005M,04N04E01G005M,38.2337,-121.489,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49371,382337N1214891W003,04N04E01G006M,04N04E01G006M,38.2337,-121.489,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
2120,382340N1211947W001,04N07E03B001M,NA,38.234,-121.195,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,840,Irrigation,Unknown,NA
26720,382346N1211464W001,04N08E06C002M,04N08E06C002,38.2346,-121.146,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,178,Stockwatering,Single Well,NA
6256,382355N1212521W001,05N07E31Q001M,05N07E31Q001,38.2355,-121.252,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Single Well,NA
37903,382366N1211987W001,05N07E34Q001M,05N07E34Q001,38.2366,-121.199,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Single Well,NA
6097,382368N1212642W001,05N06E36R001M,05N06E36R001,38.2368,-121.264,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
6955,382375N1211355W001,05N08E31R001M,05N08E31R001,38.2375,-121.136,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
7466,382381N1214641W001,05N05E32M001M,05N05E32M001,38.2381,-121.464,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,145,Stockwatering,Single Well,NA
6255,382390N1212459W001,05N07E31J001M,05N07E31J001,38.239,-121.246,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,212,Irrigation,Single Well,-9999
49368,382392N1214870W001,04N04E01B001M,04N04E01B001M,38.2392,-121.487,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
28615,382418N1211947W001,05N07E34G001M,NA,38.2418,-121.195,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,590,Irrigation,Unknown,NA
49366,382419N1214831W002,05N04E36J002M,05N04E36J002M,38.2419,-121.483,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
49367,382424N1214848W001,05N04E36R001M,05N04E36R001M,38.2424,-121.485,GPS,10 ft.,5-021.65,South American,San Joaquin,20,Observation,Single Well,NA
6096,382446N1212764W001,05N06E36C002M,NA,38.2446,-121.276,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
28195,382447N1212764W001,05N06E36C003M,05N06E36C003M,38.2447,-121.276,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,614,Irrigation,Single Well,154545
49360,382453N1214792W001,05N05E31C002M,05N05E31C002M,38.2453,-121.479,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,35,Observation,Single Well,NA
28814,382461N1214667W001,05N05E31A003M,NA,38.2461,-121.467,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,14,NA,Unknown,NA
50005,382476N1213481W001,02N06E08N001M,STK5-1,38.0292,-121.348,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,580,Observation,Part of a nested/multi-completion well,NA
49355,382512N1214742W001,05N05E30K001M,05N05E30K001M,38.2512,-121.474,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49356,382512N1214742W002,05N05E30K002M,05N05E30K002M,38.2512,-121.474,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,100,Observation,Part of a nested/multi-completion well,NA
49354,382513N1214780W001,05N05E30L001M,05N05E30L001M,38.2513,-121.478,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
7465,382530N1214385W001,05N05E28L003M,NA,38.253,-121.439,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
49352,382589N1214726W001,05N05E30G001M,05N05E30G001M,38.2589,-121.473,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
49350,382593N1214664W001,05N05E29D003M,05N05E29D003M,38.2593,-121.466,GPS,10 ft.,5-022.01,Eastern San Joaquin,San Joaquin,20,Observation,Single Well,NA
27770,382811N1211004W001,05N08E16R001M,NA,38.2811,-121.1,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6954,382813N1211064W001,05N08E16Q001M,NA,38.2813,-121.106,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
50000,385330N1213710W001,02N05E01A002M,STK1-1,38.0545,-121.371,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,880,Observation,Part of a nested/multi-completion well,NA
50001,385330N1213710W002,02N05E01A006M,STK1-5,38.0545,-121.371,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,68,Observation,Part of a nested/multi-completion well,NA
50002,385330N1213710W003,02N05E01A003M,STK1-2,38.0545,-121.371,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,540,Observation,Part of a nested/multi-completion well,NA
50003,385330N1213710W004,02N05E01A004M,STK1-3,38.0545,-121.371,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,380,Observation,Part of a nested/multi-completion well,NA
50004,385330N1213710W005,02N05E01A005M,STK1-4,38.0545,-121.371,USGS quad,5 ft.,5-022.01,Eastern San Joaquin,San Joaquin,240,Observation,Part of a nested/multi-completion well,NA
