STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
27004,339953N1180746W003,02S11W18L029S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
2534,339953N1180746W004,02S11W18L030S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
27005,339953N1180746W005,02S11W18L031S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
39614,339953N1180746W006,02S11W18L032S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
2535,339953N1180751W001,02S11W18L033S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
26183,339953N1180751W002,02S11W18L034S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
2671,339953N1180751W003,02S11W18L035S,NA,33.9953,-118.075,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
26189,339953N1181190W001,02S12W15J003S,NA,33.9953,-118.119,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
26184,339961N1180743W001,02S11W18L042S,NA,33.9961,-118.074,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
2672,339961N1180743W002,02S11W18L043S,NA,33.9961,-118.074,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
49042,339979N1178884W001,02S10W13E001S,1810B,33.9979,-117.888,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Irrigation,Single Well,NA
49043,340015N1178726W001,02S10W13A003S,Fairway Well,34.0015,-117.873,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,105,Irrigation,Single Well,296713
2530,340015N1180775W001,02S11W18C004S,NA,34.0015,-118.078,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
27002,340015N1180775W002,02S11W18C005S,NA,34.0015,-118.078,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
2531,340015N1180775W003,02S11W18C006S,NA,34.0015,-118.078,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
27003,340015N1180784W001,02S11W18C007S,NA,34.0015,-118.078,Unknown,Unknown,4-011.04,Central,Los Angeles,NA,Unknown,Unknown,NA
49044,340033N1178715W001,02S10W13A002S,3129H,34.0033,-117.871,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,190,Observation,Single Well,NA
49045,340035N1178541W001,02S09W17D002S,Lycoming Well,34.0035,-117.854,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,110,Irrigation,Single Well,E013051
50661,340043N1178600W001,NA,Well #5,34.0043,-117.86,Digital Elevation Model,10 ft.,4-013,San Gabriel Valley,Los Angeles,120,Irrigation,Single Well,e0146037
49040,340046N1179086W001,02S10W10Q001S,3089M,34.0046,-117.909,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,120,Observation,Single Well,NA
49039,340061N1179335W001,02S10W09Q009S,Tony Poli Well,34.006100000000004,-117.933,Digital Elevation Model,Unknown,4-013,San Gabriel Valley,Los Angeles,175,Irrigation,Single Well,515929
49038,340075N1179298W001,02S10W09Q007S,3079M,34.0075,-117.93,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,150,Observation,Single Well,NA
46600,340079N1181221W001,02S12W10Q008S,Montebello1_4,34.0079,-118.122,Surveyed to a benchmark,2.5 ft,4-011.04,Central,Los Angeles,390,Observation,Part of a nested/multi-completion well,767155
48942,340097N1179480W001,NA,MW6-71,34.0097,-117.948,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,230,Observation,Part of a nested/multi-completion well,NA
49041,340103N1178951W001,02S10W11K001S,3108,34.0103,-117.895,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,158,Observation,Single Well,NA
46599,340129N1183076W001,02S14W12E004S,LosAngeles3_4,34.0129,-118.308,Surveyed to a benchmark,2.5 ft,4-011.04,Central,Los Angeles,570,Observation,Part of a nested/multi-completion well,e0121941
50660,340133N1178378W001,NA,Well #4 (Baker),34.0133,-117.838,Digital Elevation Model,10 ft.,4-013,San Gabriel Valley,Los Angeles,185,Irrigation,Single Well,NA
51607,340142N1184220W001,NA,RMW-22,34.0142,-118.422,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,157,Observation,Single Well,NA
51605,340145N1184208W001,NA,RMW-48,34.0145,-118.421,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,158,Observation,Single Well,NA
50412,340161N1184263W001,NA,RMW-8,34.0146,-118.423,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,272,Observation,Single Well,521734
50413,340161N1184263W002,NA,RMW-9,34.0145,-118.423,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,184,Observation,Single Well,521735
50414,340161N1184263W003,NA,RMW-10,34.0146,-118.423,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,138,Observation,Single Well,521719
50415,340161N1184263W004,NA,RMW-57,34.0123,-118.421,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,145,Observation,Single Well,NA
50416,340161N1184263W005,NA,RMW-56,34.0123,-118.422,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,169,Observation,Single Well,NA
50417,340161N1184263W006,NA,RMW-12,34.0139,-118.419,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,148,Observation,Single Well,521720
50418,340161N1184263W007,NA,RMW-11,34.0139,-118.42,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,182,Observation,Single Well,521737
50419,340161N1184263W008,NA,RMW-4A,34.0184,-118.425,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,149,Observation,Single Well,539246
50420,340161N1184263W009,NA,RMW-3,34.0183,-118.425,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,202,Observation,Single Well,NA
50421,340161N1184263W010,NA,RMW-29,34.016,-118.421,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,152,Observation,Single Well,NA
50422,340161N1184263W011,NA,RMW-28,34.0161,-118.421,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,174,Observation,Single Well,NA
54695,340181N1182228W002,NA,02S13W10A01,34.0181,-118.223,Unknown,Unknown,4-011.04,Central,Los Angeles,645,Unknown,Single Well,C-1312a-
48929,340187N1180478W001,NA,04,34.0187,-118.048,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,392,Observation,Part of a nested/multi-completion well,47926
48919,340241N1180565W001,02S11W05L001S,2947F,34.0241,-118.056,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,101,Observation,Single Well,NA
51606,340266N1184214W001,NA,RPZ-7,34.0266,-118.421,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,176,Observation,Single Well,NA
48934,340276N1180657W001,NA,PZ-004,34.0276,-118.066,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,95,Observation,Single Well,NA
48941,340278N1179647W001,NA,MW6-51,34.0278,-117.965,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,1078,Observation,Single Well,NA
49046,340290N1178237W001,02S10W04J002S,Monitoring Well 1,34.029,-117.824,USGS quad,10 ft.,4-013,San Gabriel Valley,Los Angeles,62,Observation,Single Well,NA
51575,340290N1184700W001,NA,OB-15B,34.029,-118.47,Surveyed,0.1 ft.,4-011.01,Santa Monica,Los Angeles,130,Observation,Part of a nested/multi-completion well,NA
51576,340290N1184700W002,NA,OB-15C,34.029,-118.47,Surveyed,0.1 ft.,4-011.01,Santa Monica,Los Angeles,215,Observation,Part of a nested/multi-completion well,NA
51577,340292N1184665W001,NA,OB-16B,34.0292,-118.467,Surveyed,0.1 ft.,4-011.01,Santa Monica,Los Angeles,140,Observation,Single Well,NA
48905,340293N1180725W001,02S11W06G002S,TEMP 1,34.0293,-118.073,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Other,Single Well,NA
50427,340300N1184263W001,NA,OB-9B,34.0305,-118.464,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,223,Observation,Part of a nested/multi-completion well,NA
50428,340300N1184263W002,NA,MW-11,34.0288,-118.467,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,141,Observation,Single Well,NA
50423,340300N1184683W001,NA,OB-5,34.0318,-118.473,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,176,Observation,Single Well,NA
50424,340300N1184683W002,NA,OB-4,34.0304,-118.471,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,192,Observation,Single Well,NA
50425,340300N1184683W003,NA,OB-7,34.0314,-118.468,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,246,Observation,Single Well,NA
50429,340300N1184683W004,NA,OB-9C,34.0305,-118.464,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,336,Observation,Part of a nested/multi-completion well,NA
50430,340300N1184683W005,NA,OB-6C,34.0281,-118.474,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,176,Observation,Part of a nested/multi-completion well,NA
50431,340300N1184683W006,NA,GW-19-5,34.0291,-118.47,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,206,Observation,Part of a nested/multi-completion well,NA
50432,340300N1184683W007,NA,GW-20-6,34.0299,-118.466,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,264,Observation,Part of a nested/multi-completion well,NA
48933,340302N1180682W001,NA,PZ-003,34.0302,-118.068,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,87,Observation,Single Well,NA
51578,340303N1184653W001,NA,OB-17B,34.0303,-118.465,Surveyed,0.1 ft.,4-011.01,Santa Monica,Los Angeles,205,Observation,Part of a nested/multi-completion well,NA
51579,340303N1184653W002,NA,OB-17C,34.0303,-118.465,Surveyed,0.1 ft.,4-011.01,Santa Monica,Los Angeles,325,Observation,Part of a nested/multi-completion well,NA
49050,340313N1178215W001,02S10W04J012S,Industry Well,34.0313,-117.821,Digital Elevation Model,Unknown,4-013,San Gabriel Valley,Los Angeles,160,Irrigation,Single Well,NA
48940,340322N1179643W001,NA,MW6-13i,34.0322,-117.964,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,261,Observation,Part of a nested/multi-completion well,NA
48916,340329N1180454W001,NA,BIG RED,34.0329,-118.045,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,80,Other,Part of a nested/multi-completion well,6549
48939,340334N1179796W001,NA,MW6-31,34.0334,-117.98,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,1083,Observation,Part of a nested/multi-completion well,NA
48938,340355N1179827W001,NA,MW6-16i,34.0355,-117.983,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,314,Observation,Part of a nested/multi-completion well,NA
48932,340376N1180712W001,NA,MW4-72,34.0376,-118.071,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,92,Observation,Single Well,NA
48904,340387N1180160W001,01S11W34J001S,CLUB,34.0387,-118.016,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,283,Other,Single Well,30871
48937,340454N1179830W001,NA,MW-15,34.0454,-117.983,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,98,Observation,Single Well,NA
48936,340469N1179761W001,NA,MW6-9i,34.0469,-117.976,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,370,Observation,Part of a nested/multi-completion well,NA
48935,340496N1179693W001,NA,MW6-10i,34.0496,-117.969,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,356,Observation,Part of a nested/multi-completion well,NA
50433,340498N1184941W001,01S15W30P001S,Santa Monica No. 5,34.0498,-118.494,GPS,10 ft.,4-011.01,Santa Monica,Los Angeles,255,Observation,Single Well,093782
48912,340517N1179650W001,01S10W30Q001S,ORANGE,34.0517,-117.965,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Other,Single Well,NA
48920,340517N1180578W001,NA,2944F,34.0517,-118.058,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Observation,Single Well,NA
48065,340540N1177283W001,01S08W28M002S,CHINO-1002661,34.054,-117.728,Digital aerial photo,50 ft.,8-002.01,Chino,Los Angeles,530,Residential,Single Well,NA
49048,340586N1177624W001,01S09W27H001S,Well 28,34.0586,-117.762,Digital Elevation Model,Unknown,4-013,San Gabriel Valley,Los Angeles,370,Residential,Single Well,50797
49047,340586N1177876W001,NA,Well 19,34.0586,-117.788,Digital Elevation Model,Unknown,4-013,San Gabriel Valley,Los Angeles,287,Residential,Single Well,28328
4668,340608N1179943W001,01S11W25D001S,NA,34.0608,-117.994,Unknown,Unknown,4-013,San Gabriel Valley,Los Angeles,NA,Unknown,Unknown,NA
49049,340614N1177864W001,NA,Well 31,34.0614,-117.786,Digital Elevation Model,Unknown,4-013,San Gabriel Valley,Los Angeles,250,Residential,Single Well,NA
48945,340659N1179899W001,NA,PZ3-1BD,34.0659,-117.99,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,875,Observation,Part of a nested/multi-completion well,NA
48946,340678N1179748W001,NA,PZ3-2BD,34.0678,-117.975,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,875,Observation,Part of a nested/multi-completion well,NA
27570,340681N1184102W001,01S15W24L001S,NA,34.0681,-118.41,Unknown,Unknown,4-011.01,Santa Monica,Los Angeles,NA,Unknown,Unknown,NA
48930,340697N1180843W001,01S12W24J001S,2EB76,34.0697,-118.084,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,272,Observation,Single Well,NA
48943,340712N1179435W001,NA,MW5-28I,34.0712,-117.944,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,1095,Observation,Part of a nested/multi-completion well,NA
49014,340816N1177450W001,01S08W17P004S,6BWM-12,34.0816,-117.745,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,706,Residential,Single Well,NA
48927,340818N1180006W001,NA,USGVMWD-5,34.0818,-118.001,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,300,Observation,Single Well,NA
48906,340849N1179898W001,NA,DUR W,34.0849,-117.99,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,525,Other,Single Well,NA
49949,340855N1182215W001,01S13W15H001S,2771I,34.0855,-118.221,Other,Unknown,4-012,San Fernando Valley,Los Angeles,76,Observation,Single Well,NA
48944,340925N1181304W001,NA,MW1-2A,34.0925,-118.13,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,399,Observation,Part of a nested/multi-completion well,NA
48918,340928N1179439W001,01S10W08R001S,3050,34.0928,-117.944,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,231,Observation,Single Well,NA
4663,340931N1179615W001,01S10W07R002S,3030F,34.0933,-117.962,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,284,Observation,Single Well,NA
48926,340933N1179938W001,NA,USGVMWD-4,34.0933,-117.994,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,300,Observation,Single Well,NA
48908,340939N1178727W001,01S10W12R001S,02 (GRAND),34.0939,-117.873,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,575,Other,Single Well,C-399
48925,340998N1179833W001,NA,USGVMWD-3,34.0998,-117.983,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,350,Observation,Single Well,NA
49013,341006N1177096W001,NA,6BWM-11,34.1006,-117.71,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,490,Observation,Single Well,907831
49011,341019N1177576W001,01S08W07G002S,6BWM-9,34.1019,-117.758,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,962,Residential,Single Well,C603B
49010,341034N1177713W001,NA,6BWM-8,34.1034,-117.771,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Residential,Single Well,NA
49012,341039N1177292W001,01S08W09E002S,6BWM-10,34.1039,-117.729,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,537,Residential,Single Well,661
48910,341059N1179191W001,01S10W10C003S,04-E,34.1059,-117.919,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,NA,Other,Single Well,NA
48913,341066N1179829W001,NA,MW-1,34.1066,-117.983,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,NA,Observation,Single Well,NA
48924,341070N1179746W001,NA,USGVMWD-2,34.107,-117.975,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,400,Observation,Single Well,NA
48931,341074N1179660W001,NA,NA,34.1074,-117.966,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,452,Observation,Single Well,NA
49948,341078N1182518W001,01S13W04P003S,3949B,34.1078,-118.252,Other,Unknown,4-012,San Fernando Valley,Los Angeles,205,Residential,Single Well,NA
48914,341085N1179889W001,NA,MW-2,34.1085,-117.989,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,NA,Observation,Single Well,NA
48915,341099N1179927W001,NA,MW-3,34.1099,-117.993,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,NA,Observation,Single Well,NA
48909,341114N1179161W001,01S10W03K002S,CONTRACT,34.1114,-117.916,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,485,Other,Single Well,NA
48923,341116N1179695W001,NA,USGVMWD-1,34.1116,-117.97,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,400,Observation,Single Well,NA
49008,341142N1177258W001,01S08W04L001S,6BWM-6,34.1142,-117.726,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,420,Residential,Single Well,660
49009,341150N1177115W001,NA,6BWM-7,34.115,-117.711,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,238,Residential,Single Well,NA
48911,341195N1179186W001,01S10W03C003S,07-G,34.1195,-117.919,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,500,Other,Single Well,NA
49007,341199N1177466W001,NA,6BWM-5,34.1199,-117.747,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,450,Residential,Single Well,NA
48917,341214N1179430W001,NA,SF 1,34.1214,-117.943,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,451,Other,Single Well,NA
48951,341217N1181338W001,01N12W34N001S,Ritz-Carlton,34.1217,-118.134,Unknown,Unknown,4-023,Raymond,Los Angeles,307,Other,Single Well,NA
49006,341219N1176980W001,NA,6BWM-4,34.1219,-117.698,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,390,Observation,Single Well,907830
49960,341235N1182621W001,01N13W32Q001S,3937G,34.1235,-118.262,Other,Unknown,4-012,San Fernando Valley,Los Angeles,143,Observation,Single Well,NA
48948,341246N1181277W001,01N12W34L001S,Lady Crocker,34.1246,-118.128,Unknown,Unknown,4-023,Raymond,Los Angeles,282,Observation,Single Well,NA
48949,341280N1181195W001,01N12W34H001S,Canyon,34.128,-118.12,Unknown,Unknown,4-023,Raymond,Los Angeles,504,Other,Part of a nested/multi-completion well,NA
51748,341308N1180857W002,01N12W36H003S,No. 11,34.1308,-118.086,GPS,Unknown,4-023,Raymond,Los Angeles,800,Other,Part of a nested/multi-completion well,NA
49954,341315N1182182W001,01S13W35F001S,3986B,34.1315,-118.218,Other,Unknown,NA,NA,Los Angeles,151,Observation,Single Well,NA
48950,341319N1181191W001,01N12W34A001S,Roscoe Moss,34.1319,-118.119,USGS quad,Unknown,4-023,Raymond,Los Angeles,830,Other,Part of a nested/multi-completion well,NA
48970,341330N1180840W001,01N12W36A001S,No. 6,34.133,-118.084,Unknown,Unknown,4-023,Raymond,Los Angeles,664,Other,Part of a nested/multi-completion well,NA
49540,341342N1175969W001,01S08W28L001S,CHINO-1002659,34.0537,-117.726,USGS quad,Unknown,8-002.01,Chino,Los Angeles,637,Residential,Single Well,NA
48907,341344N1179365W001,01N10W33C001S,REL 1,34.1344,-117.937,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,550,Other,Part of a nested/multi-completion well,40074
48928,341382N1178864W001,01N10W25N001S,DIV 4,34.1382,-117.886,Surveyed to a benchmark,0.1 ft.,4-013,San Gabriel Valley,Los Angeles,693,Observation,Part of a nested/multi-completion well,182277
48921,341409N1179394W001,01N10W28M001S,4265A,34.1409,-117.939,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,146,Observation,Single Well,NA
49004,341416N1176876W001,NA,6BWM-2,34.1416,-117.688,Digital Elevation Model,20 ft.,4-013,San Gabriel Valley,Los Angeles,390,Observation,Single Well,907829
3504,341417N1182543W001,01N13W28L001S,NA,34.1417,-118.254,Unknown,Unknown,4-012,San Fernando Valley,Los Angeles,NA,Unknown,Unknown,NA
48963,341428N1180533W001,01N11W29G001S,No. 7,34.1428,-118.053,Unknown,Unknown,4-023,Raymond,Los Angeles,NA,Other,Single Well,NA
48922,341462N1179219W001,01N10W27E001S,4275A,34.1462,-117.922,Surveyed to a benchmark,Unknown,4-013,San Gabriel Valley,Los Angeles,106,Observation,Single Well,NA
48947,341484N1180429W001,01N11W28C002S,Chelsea,34.1484,-118.043,Unknown,Unknown,4-023,Raymond,Los Angeles,200,Observation,Single Well,NA
49947,341557N1182826W001,01N13W19G001S,3914H,34.1557,-118.283,Other,Unknown,4-012,San Fernando Valley,Los Angeles,320,Observation,Single Well,NA
48961,341655N1181575W001,NA,MW-25,34.1655,-118.157,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,730,Observation,Single Well,NA
49945,341755N1184315W001,01N15W15A002S,3762E,34.1755,-118.431,Other,Unknown,4-012,San Fernando Valley,Los Angeles,270,Observation,Single Well,NA
48962,341792N1181648W001,NA,MW-26,34.1792,-118.165,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,230,Observation,Single Well,NA
48964,341803N1181174W001,01N12W11N004S,4081-C,34.1803,-118.117,Unknown,Unknown,4-023,Raymond,Los Angeles,461,Observation,Single Well,NA
49946,341864N1183612W001,01N14W09E003S,3841H,34.1864,-118.361,Other,Unknown,4-012,San Fernando Valley,Los Angeles,238,Observation,Single Well,NA
48958,341900N1181592W001,NA,MW-20,34.19,-118.159,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,948,Observation,Single Well,NA
48957,341910N1181680W001,NA,MW-19,34.191,-118.168,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,543,Observation,Single Well,NA
49953,341920N1182297W001,01N13W10B001S,3970,34.192,-118.23,Other,Unknown,4-012,San Fernando Valley,Los Angeles,184,Unknown,Single Well,NA
49944,341937N1184584W001,01N15W04P001S,3740A,34.1937,-118.458,Other,Unknown,4-012,San Fernando Valley,Los Angeles,302,Observation,Single Well,NA
48959,341938N1181767W001,NA,MW-21,34.1938,-118.177,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,416,Observation,Single Well,NA
48955,341953N1181648W001,NA,MW-17,34.1953,-118.165,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,774,Observation,Single Well,NA
49943,341969N1185885W001,01N16W05M001S,3610A,34.1969,-118.589,Other,Unknown,4-012,San Fernando Valley,Los Angeles,NA,Observation,Single Well,NA
48968,341970N1181959W001,01N13W01N001S,D-13F,34.197,-118.196,Unknown,Unknown,4-023,Raymond,Los Angeles,120,Observation,Single Well,NA
48952,341988N1181704W001,NA,MW-4,34.1988,-118.17,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,559,Observation,Single Well,NA
48954,341994N1181781W001,NA,MW-14,34.1994,-118.178,Surveyed to a benchmark,0.1 ft.,4-023,Raymond,Los Angeles,588,Observation,Single Well,NA
