STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
31297,372618N1210485W001,08S08E01N001M,NA,37.2618,-121.049,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
31409,372627N1203977W001,08S14E02J001M,216,37.2627,-120.398,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
31410,372630N1204157W001,08S14E03J001M,NA,37.263,-120.416,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9638,372630N1204260W001,08S14E03L001M,214@,37.263,-120.426,Unknown,Unknown,5-022.04,Merced,Merced,687,Irrigation,Single Well,00021859
10185,372630N1204582W001,08S14E05K001M,213,37.263,-120.458,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8026,372632N1210271W001,08S09E06N001M,CCID 22B,37.2632,-121.027,GPS,2.5 ft,5-022.07,Delta-Mendota,Merced,200,Irrigation,Single Well,706514
7539,372635N1203524W001,08S15E05L001M,118I,37.2635,-120.352,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
31673,372643N1207446W001,08S11E03J001M,NA,37.2643,-120.745,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9471,372655N1205604W001,08S13E05J001M,NA,37.2655,-120.56,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53915,372656N1204361W001,NA,2400139-011,37.2656,-120.436,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
29903,372663N1206649W001,08S12E04L001M,NA,37.2663,-120.665,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8759,372666N1207788W001,08S11E04E001M,NA,37.2666,-120.779,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7541,372668N1203613W001,08S15E06H001M,150,37.2668,-120.361,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
8018,372668N1209260W001,08S09E01J001M,NA,37.2668,-120.926,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
8019,372674N1209760W001,08S09E03M001M,NA,37.2674,-120.976,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
7538,372677N1203527W001,08S15E05F001M,119,37.2677,-120.353,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
31674,372677N1207610W001,08S11E04H001M,NA,37.2677,-120.761,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53899,372685N1204375W001,NA,2400139-001,37.2685,-120.438,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
29904,372688N1206974W001,08S12E06G001M,NA,37.2688,-120.697,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27794,372696N1209849W001,08S09E04G001M,NA,37.2696,-120.985,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
31408,372699N1203974W001,08S14E02A001M,217,37.2699,-120.397,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53989,372700N1204500W001,NA,2400144-001,37.27,-120.45,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8904,372702N1206154W001,08S12E02A001M,NA,37.2702,-120.615,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27682,372702N1209593W001,08S09E03H001M,NA,37.2702,-120.959,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
8021,372702N1209810W001,08S09E04H001M,NA,37.2702,-120.981,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
38963,372705N1206877W001,08S12E05D001M,NA,37.2705,-120.688,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9637,372710N1204157W001,08S14E03A001M,NA,37.271,-120.416,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10183,372721N1204518W001,08S14E05A001M,NA,37.2721,-120.452,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10184,372721N1204529W001,08S14E05A002M,90D,37.2721,-120.453,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
30267,372727N1204691W001,08S14E05D001M,NA,37.2727,-120.469,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8767,372727N1206141W001,08S12E01D001M,NA,37.2727,-120.614,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7532,372730N1203063W001,08S15E02D001M,NA,37.273,-120.306,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
38968,372730N1204118W001,08S14E02D001M,138,37.273,-120.412,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
9639,372730N1204399W001,08S14E04B001M,142,37.273,-120.44,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
8905,372730N1206518W001,08S12E04A001M,NA,37.273,-120.652,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10639,372730N1210482W001,08S08E01D001M,253,37.273,-121.048,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
8020,372730N1219936W001,08S09E04D001M,08S09E04D001M,37.273,-120.992,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Single Well,NA
8678,372732N1202879W001,07S15E36N001M,NA,37.2732,-120.288,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7533,372732N1203427W001,08S15E04D001M,NA,37.2732,-120.343,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7537,372732N1203466W001,08S15E05A001M,NA,37.2732,-120.347,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
47559,372734N1203071W001,07S15E15N001M,95,37.2733,-120.307,GPS,Unknown,5-022.04,Merced,Merced,510,Irrigation,Single Well,29645
47560,372734N1203071W002,07S15E30D001M,98A,37.2964,-120.375,GPS,Unknown,5-022.04,Merced,Merced,642,Irrigation,Single Well,22775
31520,372735N1203071W001,07S15E34R001M,95D,37.2735,-120.307,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
8737,372735N1208852W001,08S10E04D001M,NA,37.2735,-120.885,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
13638,372735N1209385W001,09S08E01D001M,NA,37.2735,-120.939,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
9634,372738N1203793W001,08S14E01A001M,NA,37.2738,-120.379,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8110,372738N1203974W001,07S14E35R001M,NA,37.2738,-120.397,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7952,372738N1205049W001,07S13E36N001M,NA,37.2738,-120.505,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10217,372738N1205229W001,07S13E35N001M,NA,37.2738,-120.523,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10215,372738N1205429W001,07S13E33R001M,NA,37.2738,-120.543,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10214,372738N1205593W001,07S13E33N001M,NA,37.2738,-120.559,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10040,372738N1206324W001,07S12E35N001M,NA,37.2738,-120.632,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53988,372739N1204703W001,NA,2410009-057,37.2739,-120.47,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
30392,372741N1205777W001,07S13E32N001M,NA,37.2741,-120.578,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10041,372741N1205977W001,07S12E36R001M,NA,37.2741,-120.598,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8025,372741N1210135W001,08S09E06A001M,255,37.2741,-121.014,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
53946,372742N1206752W001,NA,2400206-004,37.2742,-120.675,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
31519,372743N1203610W001,07S15E32N001M,NA,37.2743,-120.361,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27951,372743N1204338W001,07S14E33R001M,NA,37.2743,-120.434,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8675,372749N1203252W001,07S15E33R001M,NA,37.2749,-120.325,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8111,372757N1203996W001,07S14E35R002M,137,37.2757,-120.4,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
29411,372760N1209227W001,07S09E36R001M,NA,37.276,-120.923,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
29410,372763N1210291W001,07S09E31N001M,254,37.2763,-121.029,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
9493,372771N1206954W001,07S12E31K002M,NA,37.2771,-120.695,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53950,372780N1204860W001,NA,2400211-012,37.278,-120.486,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
9492,372782N1206938W001,07S12E31K001M,NA,37.2782,-120.694,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9494,372796N1206693W001,07S12E33M001M,NA,37.2796,-120.669,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53797,372800N1203200W001,NA,2400112-011,37.28,-120.32,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53815,372800N1203200W002,NA,2400112-001,37.28,-120.32,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53916,372800N1204300W001,NA,2400101-001,37.28,-120.43,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53900,372800N1204359W001,NA,2410009-020,37.28,-120.436,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53951,372800N1204600W001,NA,2400030-001,37.28,-120.46,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53934,372800N1204700W001,NA,2400102-001,37.28,-120.47,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53970,372800N1204800W001,NA,2400116-001,37.28,-120.48,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53869,372800N1204900W001,NA,2400103-001,37.28,-120.49,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8108,372802N1204246W001,07S14E34L001M,87I,37.2802,-120.425,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
27949,372802N1204702W001,07S14E31J001M,30D,37.2802,-120.47,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
8105,372805N1204835W001,07S14E31M001M,106D,37.2805,-120.484,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
30395,372805N1205241W001,07S13E34J001M,206,37.2805,-120.524,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
47564,372806N1205241W001,07S13E34G001M,206,37.2806,-120.524,GPS,Unknown,5-022.04,Merced,Merced,394,Irrigation,Single Well,120455
8677,372807N1203002W001,07S15E35F002M,NA,37.2807,-120.3,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
30393,372807N1205510W001,07S13E33G001M,203,37.2807,-120.551,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53954,372808N1204151W001,NA,2410009-041,37.2808,-120.415,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53721,372810N1203253W001,NA,C47,37.281,-120.325,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,135,Unknown,Single Well,NA
31377,372810N1207182W001,07S11E36F001M,NA,37.281,-120.718,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
31521,372818N1203018W001,07S15E35F001M,NA,37.2818,-120.302,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8620,372818N1207788W001,07S11E33E001M,NA,37.2818,-120.779,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10216,372830N1205413W001,07S13E34E001M,204,37.283,-120.541,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53872,372833N1204667W001,NA,2410009-007,37.2833,-120.467,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53914,372833N1204667W002,NA,2410009-006,37.2833,-120.467,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8106,372838N1204360W001,07S14E33H001M,87AD,37.2838,-120.436,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
38974,372838N1205602W001,07S13E32H001M,201,37.2839,-120.56,GPS,Unknown,5-022.04,Merced,Merced,412,Irrigation,Single Well,120388
30396,372843N1204977W001,07S13E36H001M,211,37.2843,-120.498,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53963,372843N1206721W001,NA,2400206-003,37.2843,-120.672,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53836,372844N1203227W001,NA,2410007-006,37.2844,-120.323,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53945,372848N1206779W001,NA,2400206-001,37.2848,-120.678,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
38896,372849N1204493W001,07S14E33D001M,100D,37.2849,-120.449,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
9495,372849N1206349W001,07S12E34A001M,NA,37.2849,-120.635,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8109,372857N1204029W001,07S14E35B001M,101D,37.2857,-120.403,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
7901,372857N1208982W001,07S10E32C001M,NA,37.2857,-120.898,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
31518,372863N1203702W001,07S15E31B001M,218,37.2863,-120.37,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8621,372866N1207229W001,07S11E36D001M,NA,37.2866,-120.723,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8107,372871N1204249W001,07S14E34C001M,152,37.2871,-120.425,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
7902,372871N1208329W001,07S10E36D001M,NA,37.2871,-120.833,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53763,372872N1203264W001,NA,2410007-007,37.2872,-120.326,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8676,372874N1202899W001,07S15E35A001M,NA,37.2874,-120.29,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
40188,372874N1205421W001,07S13E33A001M,NA,37.2874,-120.542,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
29963,372874N1206143W001,07S12E36D001M,NA,37.2874,-120.614,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7740,372874N1210293W001,07S09E31D001M,260,37.2874,-121.029,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
53716,372876N1207130W001,NA,C44,37.2876,-120.713,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,268,Unknown,Single Well,NA
8674,372877N1203252W001,07S15E33A001M,NA,37.2877,-120.325,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27950,372877N1204685W001,07S14E32D001M,NA,37.2877,-120.469,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8104,372877N1204871W001,07S14E31D001M,NA,37.2877,-120.487,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
30394,372877N1205257W001,07S13E34A001M,205,37.2877,-120.526,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53986,372879N1204813W001,NA,2410009-012,37.2879,-120.481,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53856,372879N1206740W001,NA,2400206-002,37.2879,-120.674,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8123,372880N1203104W001,07S15E27R001M,NA,37.288,-120.31,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8673,372880N1203432W001,07S15E32A001M,125,37.288,-120.343,GPS,Unknown,5-022.04,Merced,Merced,650,Irrigation,Single Well,NA
8113,372880N1203971W001,07S14E36D001M,NA,37.288,-120.397,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8099,372880N1204157W001,07S14E27R001M,NA,37.288,-120.416,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27945,372880N1204329W001,07S14E27N001M,NA,37.288,-120.433,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8103,372880N1204521W001,07S14E29R001M,NA,37.288,-120.452,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10218,372880N1205041W001,07S13E36D001M,NA,37.288,-120.504,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10212,372880N1205960W001,07S13E30N001M,NA,37.288,-120.596,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9491,372880N1206835W001,07S12E29R001M,NA,37.288,-120.684,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53720,372881N1203097W001,NA,C46,37.2881,-120.31,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,170,Unknown,Single Well,NA
30391,372882N1205785W001,07S13E30R001M,NA,37.2882,-120.579,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
8112,372885N1203793W001,07S14E36A001M,NA,37.2885,-120.379,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10210,372885N1205243W001,07S13E27R001M,NA,37.2885,-120.524,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
9486,372885N1206321W001,07S12E26N001M,NA,37.2885,-120.632,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
40099,372888N1203785W001,07S15E30N001M,NA,37.2888,-120.379,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
10208,372888N1205066W001,07S13E26R001M,NA,37.2888,-120.507,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
30390,372888N1205607W001,07S13E29R001M,NA,37.2888,-120.561,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
40024,372891N1209257W001,07S09E25R001M,NA,37.2891,-120.926,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
7737,372891N1209899W001,07S09E28P001M,07S09E28P001M,37.2891,-120.99,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,465,Unknown,Single Well,054425
53781,372892N1203242W001,NA,2410007-001,37.2892,-120.324,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53846,372894N1204244W001,NA,2410009-018,37.2894,-120.424,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
27956,372896N1203607W001,07S15E29N001M,NA,37.2896,-120.361,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27504,372896N1209141W001,07S10E30Q001M,NA,37.2896,-120.914,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
29406,372896N1209571W001,07S09E26N001M,NA,37.2896,-120.957,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
7736,372896N1209921W001,07S09E28N001M,NA,37.2896,-120.992,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
53780,372897N1204186W001,NA,2410009-017,37.2897,-120.419,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53782,372898N1203150W001,NA,2410007-004,37.2898,-120.315,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53813,372900N1204000W001,NA,2400031-001,37.29,-120.4,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53873,372900N1204525W001,NA,2410009-023,37.29,-120.452,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53987,372900N1204800W001,NA,2400054-001,37.29,-120.48,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
47542,372904N1204207W001,07S14E35E001M,MW1-Well Site 2,37.2904,-120.453,Unknown,Unknown,5-022.04,Merced,Merced,170,Observation,Part of a nested/multi-completion well,NA
53952,372904N1204524W001,NA,2410009-004,37.2903,-120.452,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
47543,372904N1204529W001,07S14E35E002M,MW2-Well Site 2,37.2904,-120.453,Unknown,Unknown,5-022.04,Merced,Merced,260,Residential,Part of a nested/multi-completion well,NA
47544,372904N1204529W002,07S14E35E003M,MW3-Well Site 2,37.2904,-120.453,Unknown,Unknown,5-022.04,Merced,Merced,500,Observation,Part of a nested/multi-completion well,NA
47545,372904N1204529W003,07S14E35E004M,MW4-Well Site 2,37.2904,-120.453,Unknown,Unknown,5-022.04,Merced,Merced,690,Observation,Part of a nested/multi-completion well,NA
27946,372905N1204168W001,07S14E27R003M,154,37.2905,-120.417,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
53953,372905N1204524W001,NA,2410009-005,37.2905,-120.452,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
10213,372907N1205779W001,07S13E30R002M,147,37.2908,-120.578,GPS,2.5 ft,5-022.04,Merced,Merced,150,Irrigation,Single Well,NA
7739,372907N1209968W001,07S09E29R001M,262,37.2907,-120.997,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
38897,372910N1203518W001,07S15E29Q001M,94AD,37.291,-120.352,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
29408,372910N1209796W001,07S09E28R001M,263,37.291,-120.98,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
29409,372910N1210113W001,07S09E29N002M,261,37.291,-121.011,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
53719,372913N1203208W001,NA,C43,37.2912,-120.321,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,180,Unknown,Single Well,NA
27947,372913N1204338W001,07S14E28R001M,80D,37.2913,-120.434,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
7735,372913N1209441W001,07S09E26R001M,NA,37.2913,-120.944,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
10209,372916N1205371W001,07S13E27N001M,202,37.2916,-120.537,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
29407,372918N1209704W001,07S09E27P001M,NA,37.2918,-120.97,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
27955,372927N1203382W001,07S15E28M001M,96AD,37.2927,-120.338,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
53898,372939N1204737W001,NA,2400033-001,37.2939,-120.474,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
7899,372941N1208324W001,07S10E25M001M,NA,37.2941,-120.832,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
31376,372943N1207616W001,07S11E28J001M,NA,37.2943,-120.762,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53834,372946N1203253W001,NA,2400340-001,37.2946,-120.325,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
38179,372952N1205593W001,07S13E28M001M,199,37.2952,-120.559,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53930,372953N1205175W001,NA,2410009-021,37.2953,-120.517,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
8125,372960N1203499W001,07S15E29G001M,97AD,37.296,-120.35,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
53738,372960N1204043W001,NA,2400315-001,37.296,-120.404,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
27957,372963N1203752W001,07S15E30E001M,98AD,37.2963,-120.375,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
31111,372963N1206454W001,07S12E27F001M,NA,37.2963,-120.645,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53830,372964N1204413W001,NA,2400219-001,37.2964,-120.441,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
