STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
20184,358622N1192506W001,24S25E10A001M,NA,35.8622,-119.251,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19513,358622N1195038W001,24S23E08A001M,NA,35.8622,-119.504,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20872,358625N1191442W001,24S26E10A001M,P19,35.8625,-119.144,Unknown,Unknown,5-022.13,Tule,Tulare,1100,Irrigation,Single Well,NA
38904,358625N1193756W001,24S24E04R001M,NA,35.8625,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19382,358625N1194518W001,24S23E02Q001M,NA,35.8625,-119.452,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19384,358625N1194657W001,24S23E03R001M,NA,35.8625,-119.466,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54631,358626N1193760W001,NA,4R1,35.8626,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20875,358628N1191390W001,24S26E11D001M,P0,35.8628,-119.139,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20739,358628N1191617W001,24S26E09A001M,NA,35.8628,-119.162,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34730,358642N1189581W001,24S28E04P002M,NA,35.8642,-118.958,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
38903,358642N1195043W001,24S23E05R002M,NA,35.8642,-119.504,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35167,358650N1191262W001,24S26E02R001M,P14,35.865,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,1392,Irrigation,Single Well,NA
35168,358650N1191537W001,24S26E03P002M,P21,35.865,-119.154,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
20216,358653N1191440W001,24S26E03R001M,NA,35.8653,-119.144,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20735,358653N1191792W001,24S26E05R001M,010,35.8653,-119.179,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35708,358653N1194696W001,24S23E03J002M,NA,35.8653,-119.47,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20212,358658N1191081W001,24S26E01R001M,24S26E1R1M,35.8657,-119.108,Surveyed to a benchmark,0.1 ft.,5-022.13,Tule,Tulare,1200,Irrigation,Single Well,NA
34880,358658N1192776W001,24S25E04P004M,NA,35.8658,-119.278,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35991,358658N1193881W001,24S24E04P001M,NA,35.8658,-119.388,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20213,358667N1191348W001,24S26E02P001M,P13,35.8667,-119.135,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20734,358667N1191615W001,24S26E04R001M,009,35.8667,-119.162,Unknown,Unknown,5-022.13,Tule,Tulare,900,Irrigation,Single Well,NA
20217,358667N1191703W001,24S26E04P001M,P24,35.8667,-119.17,Unknown,Unknown,5-022.13,Tule,Tulare,402,Unknown,Single Well,NA
54577,358667N1191703W002,24S26E04P01M,P-24,35.8667,-119.17,Unknown,Unknown,5-022.13,Tule,Tulare,393,Unknown,Single Well,NA
19383,358683N1194691W001,24S23E03J001M,NA,35.8683,-119.469,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20215,358686N1191437W001,24S26E03J001M,NA,35.8686,-119.144,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19385,358697N1194971W001,24S23E04E001M,NA,35.8697,-119.497,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37892,358700N1195110W001,24S23E05B003M,24S23E05B003M,35.87,-119.511,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35166,358703N1191287W001,24S26E02H001M,P15,35.8703,-119.129,Unknown,Unknown,5-022.13,Tule,Tulare,1200,Unknown,Single Well,NA
34877,358706N1192253W001,24S25E01F001M,NA,35.8706,-119.225,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20052,358706N1192420W001,24S25E02F002M,NA,35.8706,-119.242,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20056,358706N1192859W001,24S25E05H001M,NA,35.8706,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20055,358708N1192773W001,24S25E04F001M,NA,35.8708,-119.277,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34878,358711N1192331W001,24S25E02H001M,NA,35.8711,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20053,358711N1192331W002,24S25E02H003M,NA,35.8711,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20054,358711N1192331W003,24S25E02H004M,NA,35.8711,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19528,358711N1193926W001,24S24E04E002M,NA,35.8711,-119.393,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20211,358731N1191167W001,24S26E01F001M,P7,35.8731,-119.117,Unknown,Unknown,5-022.13,Tule,Tulare,1398,Irrigation,Single Well,NA
34879,358742N1192592W001,24S25E03C001M,006,35.8742,-119.259,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20901,358744N1190465W001,24S27E03C001M,NA,35.8744,-119.047,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20902,358744N1190892W001,24S27E06A002M,NA,35.8744,-119.089,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20214,358758N1191437W001,24S26E03A001M,P25,35.8758,-119.144,Unknown,Unknown,5-022.13,Tule,Tulare,1008,Irrigation,Single Well,NA
35709,358758N1194957W001,24S23E04C001M,NA,35.8758,-119.496,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35165,358764N1191084W001,24S26E01A001M,24S26E01A001M,35.8764,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54659,358768N1193586W001,NA,P,35.8768,-119.359,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
37651,358769N1195182W001,23S23E32N001M,NA,35.8769,-119.518,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19527,358772N1193581W001,24S24E03A001M,NA,35.8772,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54575,358772N1193581W002,24S24E03A01M,03A01,35.8772,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,1602,Unknown,Single Well,NA
18619,358778N1191517W001,23S26E34Q001M,NA,35.8778,-119.152,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22687,358789N1194832W001,23S23E33R001M,NA,35.8789,-119.483,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37653,358806N1194463W001,23S23E36M001M,NA,35.8806,-119.446,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18622,358811N1191084W001,23S26E36J002M,P9,35.881100000000004,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,1500,Irrigation,Single Well,00017743
18618,358817N1191620W001,23S26E33J001M,NA,35.8817,-119.162,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18617,358828N1191792W001,23S26E32J001M,005,35.8828,-119.179,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18616,358828N1192062W001,23S26E31L001M,NA,35.8828,-119.206,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19169,358833N1190792W001,23S27E32K002M,NA,35.8833,-119.079,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19168,358836N1190798W001,23S27E32K001M,NA,35.8836,-119.08,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35296,358839N1190806W001,23S27E32L001M,NA,35.8839,-119.081,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21170,358842N1191170W001,23S26E25L001M,P37,35.8842,-119.117,Unknown,Unknown,5-022.13,Tule,Tulare,1398,Irrigation,Single Well,00057533
18623,358842N1191176W001,23S26E36L001M,P34,35.8842,-119.118,Unknown,Unknown,5-022.13,Tule,Tulare,1800,Irrigation,Single Well,00063294
39449,358844N1193578W001,23S24E34J001M,NA,35.8844,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19171,358850N1190181W001,23S27E35H001M,NA,35.885,-119.018,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35294,358850N1191037W001,23S27E31E001M,P39,35.885,-119.104,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
18615,358850N1191973W001,23S26E31H001M,NA,35.885,-119.197,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34775,358850N1192151W001,23S25E36H001M,NA,35.885,-119.215,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54617,358850N1192157W001,NA,36H01,35.885,-119.216,Digital Elevation Model,5 ft.,5-022.13,Tule,Tulare,600,Unknown,Single Well,NA
34774,358850N1192576W001,23S25E34G002M,NA,35.885,-119.258,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21149,358850N1192862W001,23S25E32H001M,NA,35.885,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35297,358853N1190501W001,23S27E34E001M,NA,35.8853,-119.05,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21150,358853N1192370W001,23S25E35G001M,NA,35.8853,-119.237,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18620,358856N1191265W001,23S26E35H001M,P16,35.8856,-119.127,Unknown,Unknown,5-022.13,Tule,Tulare,1402,Irrigation,Single Well,NA
40178,358864N1192951W001,23S25E32F001M,NA,35.8864,-119.295,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22688,358872N1194463W001,23S23E36E001M,NA,35.8872,-119.446,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19170,358881N1190581W001,23S27E33B001M,P3,35.8881,-119.058,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19166,358883N1190948W001,23S27E31B001M,P5,35.8883,-119.095,Unknown,Unknown,5-022.13,Tule,Tulare,1824,Irrigation,Single Well,00060053
18621,358883N1191103W001,23S26E36A001M,P10,35.8883,-119.11,Unknown,Unknown,5-022.13,Tule,Tulare,1400,Irrigation,Single Well,00017738
23149,358883N1193581W001,23S24E34H001M,NA,35.8883,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35295,358886N1190809W001,23S27E32C002M,P35,35.8886,-119.081,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
24784,358900N1195310W001,23S23E31D006M,23S23E31D006M,35.89,-119.531,Unknown,Unknown,5-022.12,Tulare Lake,Tulare,NA,Unknown,Single Well,NA
19167,358908N1190815W001,23S27E32C001M,P4,35.8908,-119.082,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
36870,358911N1193406W001,23S24E35A002M,NA,35.8911,-119.341,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37652,358911N1194866W001,23S23E33A002M,NA,35.8911,-119.487,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22686,358914N1194866W001,23S23E33A001M,NA,35.8914,-119.487,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23150,358917N1193220W001,23S24E36A001M,NA,35.8917,-119.322,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
36871,358917N1193220W002,23S24E36A002M,NA,35.8917,-119.322,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
36868,358917N1194048W001,23S24E29P001M,NA,35.8917,-119.405,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54629,358918N1194468W001,NA,25N1,35.8918,-119.447,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18611,358922N1191353W001,23S26E26P001M,NA,35.8922,-119.135,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18613,358922N1191887W001,23S26E29P001M,NA,35.8922,-119.189,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37059,358922N1192395W001,23S25E26Q001M,NA,35.8922,-119.24,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21147,358922N1192798W001,23S25E28P001M,NA,35.8922,-119.28,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19304,358928N1189195W001,23S28E26Q001M,NA,35.8928,-118.919,Unknown,Unknown,NA,NA,Tulare,NA,Unknown,Unknown,NA
37058,358931N1192237W001,23S25E25P001M,NA,35.8931,-119.224,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22685,358947N1194468W001,23S23E25N001M,NA,35.8947,-119.447,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34149,358950N1191142W001,23S26E25Q001M,P38,35.895,-119.114,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
54363,358951N1190507W001,NA,23S27E27,35.8952,-119.051,Surveyed,2.5 ft,5-022.13,Tule,Tulare,1405,Unknown,Single Well,0925804
19163,358956N1190540W001,23S27E28J001M,NA,35.8956,-119.054,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18614,358956N1192017W001,23S26E30K001M,NA,35.8956,-119.202,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23268,358956N1192392W001,23S25E26K001M,NA,35.8956,-119.239,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23269,358958N1192506W001,23S25E27J002M,NA,35.8958,-119.251,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23146,358969N1193756W001,23S24E28J001M,NA,35.8969,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
39476,358972N1194070W001,23S24E29N001M,NA,35.8972,-119.407,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23148,358972N1194227W001,23S24E30P001M,NA,35.8972,-119.423,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23271,358975N1192690W001,23S25E28J002M,NA,35.8975,-119.269,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
36867,358983N1193759W001,23S24E28J002M,28J2,35.8984,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54346,358984N1193758W001,23S24E28J02M,28J2,35.8984,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,500,Unknown,Single Well,NA
35292,358986N1190403W001,23S27E27K002M,NA,35.8986,-119.04,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22684,358986N1194466W001,23S23E25E001M,NA,35.8986,-119.447,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19162,358989N1190423W001,23S27E27K001M,NA,35.8989,-119.042,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19164,358989N1190628W001,23S27E28L001M,NA,35.8989,-119.063,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35293,358992N1190806W001,23S27E29F001M,NA,35.8992,-119.081,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19165,358992N1190987W001,23S27E30F001M,NA,35.8992,-119.099,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37060,358992N1192684W001,23S25E28H001M,NA,35.8992,-119.268,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23144,358992N1193576W001,23S24E27J001M,NA,35.8992,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35291,358994N1190409W001,23S27E27G002M,NA,35.8994,-119.041,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19161,358994N1190412W001,23S27E27G001M,NA,35.8994,-119.041,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18612,358994N1191609W001,23S26E27E001M,NA,35.8994,-119.161,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23143,358994N1193528W001,23S24E26F001M,NA,35.8994,-119.353,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54580,358995N1192507W001,NA,Unknown,35.8995,-119.251,Digital Elevation Model,5 ft.,5-022.13,Tule,Tulare,800,Irrigation,Single Well,e0174371
19160,358997N1190240W001,23S27E26G001M,NA,35.8997,-119.024,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23147,358997N1193937W001,23S24E29H001M,NA,35.8997,-119.394,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37891,359000N1194510W001,23S23E26G001M,23S23E26G001M,35.9,-119.451,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
39237,359008N1190170W001,23S27E25E001M,NA,35.9008,-119.017,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21169,359008N1191081W001,23S26E25H001M,NA,35.9008,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34150,359011N1191620W001,23S26E28H001M,NA,35.9011,-119.162,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35290,359014N1190167W001,23S27E25E002M,NA,35.9014,-119.017,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23270,359019N1192790W001,23S25E28F001M,004,35.9019,-119.279,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
23145,359019N1193759W001,23S24E28H002M,NA,35.9019,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34773,359025N1193040W001,23S25E30H002M,23S25E30H002M,35.9025,-119.304,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54581,359030N1191929W001,NA,Unknown,35.903,-119.193,Digital Elevation Model,5 ft.,5-022.13,Tule,Tulare,804,Unknown,Single Well,E0119660
36866,359047N1193756W001,23S24E28A001M,NA,35.9047,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37650,359053N1194360W001,23S23E25B001M,NA,35.9053,-119.436,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34772,359058N1193087W001,23S25E30B001M,23S25E30B001M,35.9058,-119.309,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
21148,359058N1193151W001,23S25E30C001M,NA,35.9058,-119.315,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
36865,359058N1193676W001,23S24E27C001M,NA,35.9058,-119.368,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22683,359058N1194296W001,23S23E24R001M,NA,35.9058,-119.43,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37649,359061N1194468W001,23S23E24N001M,NA,35.9061,-119.447,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19303,359064N1189623W001,23S28E21N001M,NA,35.9064,-118.962,Unknown,Unknown,NA,NA,Tulare,NA,Unknown,Unknown,NA
36864,359064N1193542W001,23S24E23N001M,NA,35.9064,-119.354,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54369,359066N1191302W001,23S26E23R01M,23S26E23R01,35.9065,-119.131,Surveyed,2.5 ft,5-022.13,Tule,Tulare,1700,Irrigation,Single Well,783343
18630,359067N1190890W001,23S27E20N001M,NA,35.9067,-119.089,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21164,359072N1191981W001,23S26E19R001M,NA,35.9072,-119.198,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23267,359072N1192237W001,23S25E24P001M,NA,35.9072,-119.224,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35289,359081N1190365W001,23S27E22R001M,NA,35.9081,-119.037,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37056,359100N1192995W001,23S25E20M001M,NA,35.91,-119.3,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
48399,359100N1194500W001,NA,KRCDTL016,35.91,-119.45,GPS,0.1 ft.,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
54681,359100N1194500W002,NA,Well 55,35.91,-119.45,GPS,0.1 ft.,5-022.13,Tule,Tulare,1459,Irrigation,Single Well,NA
21166,359103N1191306W001,23S26E23J001M,P36,35.9103,-119.131,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23266,359108N1192231W001,23S25E24K001M,NA,35.9108,-119.223,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
40179,359114N1191462W001,23S26E22R001M,NA,35.9114,-119.146,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22681,359122N1194368W001,23S23E24K001M,NA,35.9122,-119.437,Unknown,Unknown,5-022.13,Tule,Tulare,1520,Unknown,Single Well,NA
23142,359125N1193756W001,23S24E21J001M,NA,35.9125,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37648,359125N1194293W001,23S23E24J001M,NA,35.9125,-119.429,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22682,359125N1194468W001,23S23E24M001M,NA,35.9125,-119.447,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
22680,359128N1194649W001,23S23E23M001M,NA,35.9128,-119.465,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23265,359136N1192687W001,23S25E21H001M,NA,35.9136,-119.269,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34265,359139N1190362W001,23S27E22H002M,NA,35.9139,-119.036,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37057,359142N1192148W001,23S25E24H001M,NA,35.9142,-119.215,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
39437,359147N1194654W001,23S23E22H002M,NA,35.9147,-119.465,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18631,359153N1190540W001,23S27E21H001M,NA,35.9153,-119.054,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37647,359153N1194649W001,23S23E23E001M,NA,35.9153,-119.465,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21165,359169N1191262W001,23S26E23H001M,P6,35.9169,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
23140,359178N1194257W001,23S24E19D002M,NA,35.9178,-119.426,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23141,359178N1194257W002,23S24E19D003M,NA,35.9178,-119.426,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21167,359197N1191115W001,23S26E24A001M,NA,35.9197,-119.112,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23264,359200N1193173W001,23S25E19D001M,030,35.9196,-119.317,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34264,359206N1190720W001,23S27E20A001M,NA,35.9206,-119.072,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
47918,359207N1192905W001,23S25E20B002M,029,35.9207,-119.29,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
40180,359208N1190987W001,23S27E18P002M,NA,35.9208,-119.099,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37466,359208N1194832W001,23S23E16R001M,NA,35.9208,-119.483,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21161,359211N1191531W001,23S26E15P001M,NA,35.9211,-119.153,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
40177,359211N1193756W001,23S24E16R001M,027,35.921,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
23138,359211N1193756W002,23S24E16R003M,23S24E16R003M,35.9211,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
23139,359211N1193756W003,23S24E16R004M,23S24E16R004M,35.9211,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
21163,359214N1192065W001,23S26E18P001M,NA,35.9214,-119.207,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19302,359217N1189842W001,23S28E18R001M,NA,35.9217,-118.984,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
47956,359217N1192159W001,23S25E13R001M,054,35.9217,-119.216,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54348,359218N1192861W001,23S25E16N04M,16N04,35.9218,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,240,Other,Single Well,NA
23261,359219N1192512W001,23S25E15R003M,NA,35.9219,-119.251,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
37054,359228N1192856W001,23S25E16N003M,NA,35.9228,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23262,359228N1192856W002,23S25E16N004M,NA,35.9228,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23263,359239N1192903W001,23S25E17Q003M,NA,35.9239,-119.29,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23137,359239N1193756W001,23S24E16R002M,NA,35.9239,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
23135,359244N1193401W001,23S24E14R001M,NA,35.9244,-119.34,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34154,359247N1190587W001,23S27E16K001M,NA,35.9247,-119.059,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
