STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
40150,361675N1198521W001,20S19E24R001M,NA,36.1675,-119.852,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33300,361678N1196732W001,20S21E22R001M,NA,36.1678,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16035,361678N1196904W001,20S21E22N001M,NA,36.1678,-119.69,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16717,361694N1195646W001,20S22E23M001M,NA,36.1694,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
48405,361700N1196900W001,NA,KRCDTL003,36.17,-119.69,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,1619,Irrigation,Single Well,101786
37880,361700N1198510W001,20S19E25A003M,20S19E25A003M,36.17,-119.851,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
48400,361700N1198800W001,NA,KRCDTL001,36.17,-119.88,GPS,0.1 ft.,5-022.09,Westside,Kings,2130,Irrigation,Single Well,101773
16718,361703N1195577W001,20S22E23P001M,20S22E23P001M,36.1703,-119.558,Unknown,Unknown,5-022.12,Tulare Lake,Kings,1600,Irrigation,Single Well,NA
15870,361706N1197888W001,20S20E22Q001M,NA,36.1706,-119.789,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
50586,361714N1199680W001,20S18E24K001M,20S/18E-24K01,36.1714,-119.968,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16716,361717N1196113W001,20S22E20L001M,NA,36.1717,-119.611,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16036,361717N1196557W001,20S21E23J001M,NA,36.1717,-119.656,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18228,361722N1198385W001,20S20E19K001M,NA,36.1722,-119.839,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18072,361731N1199557W001,20S19E19D003M,20S/19E-19D03,36.1812,-119.955,USGS quad,2.5 ft,5-022.09,Westside,Kings,1600,Irrigation,Single Well,275499
18229,361739N1198260W001,20S20E20L001M,NA,36.1739,-119.826,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16713,361742N1196335W001,20S22E19M001M,NA,36.1742,-119.634,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32340,361742N1196335W002,20S22E19M002M,NA,36.1742,-119.634,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35360,361742N1198724W001,20S19E23J001M,NA,36.1742,-119.872,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32339,361744N1196196W001,20S22E19J001M,20S22E19J001M,36.1744,-119.62,Unknown,Unknown,5-022.12,Tulare Lake,Kings,1150,Irrigation,Single Well,00023703
16712,361744N1196282W001,20S22E19L001M,NA,36.1744,-119.628,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18076,361744N1198691W001,20S19E24M001M,NA,36.1744,-119.869,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
47537,361744N1198791W001,20S19E23K001M,20S/19E-23K01,36.1744,-119.879,USGS quad,2.5 ft,5-022.09,Westside,Kings,2100,Irrigation,Single Well,NA
15869,361747N1197993W001,20S20E21J001M,NA,36.1747,-119.799,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16037,361750N1196368W001,20S21E24H001M,NA,36.175,-119.637,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33301,361750N1196454W001,20S21E24G001M,NA,36.175,-119.645,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18075,361753N1198732W001,20S19E23H001M,NA,36.1753,-119.873,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16034,361758N1197002W001,20S21E21F001M,NA,36.1758,-119.7,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
36002,361761N1199632W001,20S18E24G001M,20S/18E-24G01,36.1759,-119.963,USGS quad,2.5 ft,5-022.09,Westside,Kings,2130,Irrigation,Single Well,NA
32452,361764N1195696W001,20S22E22H001M,NA,36.1764,-119.57,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18226,361767N1198516W001,20S20E19E001M,NA,36.1767,-119.852,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
50075,361768N1199594W001,20S18E24H001M,20S/18E-24H01,36.1768,-119.959,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
18225,361803N1198513W001,20S20E19D001M,NA,36.1803,-119.851,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16715,361806N1196010W001,20S22E20A002M,20S22E20A002M,36.1806,-119.601,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
33299,361808N1197179W001,20S21E20C001M,NA,36.1808,-119.718,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18071,361811N1199516W001,20S19E19C001M,20S/19E-19C01,36.1813,-119.95,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
50078,361813N1199376W001,20S19E20D002M,20S/19E-20D02,36.1812,-119.938,USGS quad,2.5 ft,5-022.09,Westside,Kings,1420,Irrigation,Single Well,E0195799
50440,361813N1199382W001,20S19E20D003M,20S/19E-20D03,36.1813,-119.938,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
35359,361814N1199066W001,20S19E21A001M,NA,36.1814,-119.907,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
18074,361814N1199382W001,20S19E20D001M,20S/19E-20D01,36.1813,-119.938,USGS quad,2.5 ft,5-022.09,Westside,Kings,925,Irrigation,Single Well,NA
35265,361814N1199502W001,20S19E19B001M,NA,36.1814,-119.95,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
18070,361814N1199504W001,20S19E19B002M,NA,36.1814,-119.95,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35357,361814N1199588W001,20S19E19D001M,NA,36.1814,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
39720,361815N1199616W002,20S18E34R001M,NA,36.1815,-119.962,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
32341,361817N1196010W001,20S22E20A001M,NA,36.1817,-119.601,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15872,361817N1197521W001,20S20E24B001M,NA,36.1817,-119.752,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18065,361817N1198810W001,20S19E14P001M,20S/19E-14P01,36.1817,-119.879,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,101769
18069,361817N1199432W001,20S19E18R001M,NA,36.1817,-119.943,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
15871,361819N1197629W001,20S20E23A001M,NA,36.1819,-119.763,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16708,361822N1195863W001,20S22E16R001M,NA,36.1822,-119.586,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16578,361825N1195649W001,20S22E14N001M,NA,36.1825,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32338,361825N1196327W001,20S22E18N001M,NA,36.1825,-119.633,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32048,361842N1195335W001,20S22E13R001M,NA,36.1842,-119.534,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16711,361850N1196188W001,20S22E18R001M,NA,36.185,-119.619,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16029,361856N1196549W001,20S21E14R001M,NA,36.1856,-119.655,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18059,361864N1198538W001,20S19E13J001M,NA,36.1864,-119.854,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18060,361864N1198546W001,20S19E13J003M,NA,36.1864,-119.855,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33296,361881N1196904W001,20S21E15M001M,NA,36.1881,-119.69,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18066,361883N1199229W001,20S19E16M001M,NA,36.1883,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
50379,361888N1199409W001,20S19E17M002M,20S/19E-17M02,36.1888,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
33297,361889N1197082W001,20S21E16M001M,NA,36.1889,-119.708,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16032,361889N1197204W001,20S21E17L001M,NA,36.1889,-119.72,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16033,361889N1197271W001,20S21E18J001M,NA,36.1889,-119.727,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18062,361889N1198954W001,20S19E14E001M,20S/19E-14E01,36.1898,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,2100,Irrigation,Single Well,NA
18068,361889N1199404W001,20S19E17M001M,20S/19E-17M01,36.189,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,1000,Irrigation,Single Well,NA
33298,361892N1197207W001,20S21E17L002M,NA,36.1892,-119.721,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18064,361892N1198735W001,20S19E14J001M,NA,36.1892,-119.874,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18063,361894N1198779W001,20S19E14F001M,20S/19E-14F01,36.1888,-119.879,USGS quad,2.5 ft,5-022.09,Westside,Kings,2006,Irrigation,Single Well,101754
25547,361894N1198879W001,20S19E15H001M,NA,36.1894,-119.888,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
35262,361894N1199052W001,20S19E15E001M,20S/19E-15E01,36.1897,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,2131,Irrigation,Single Well,101796
18222,361897N1198118W001,20S20E16F001M,NA,36.1897,-119.812,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35261,361897N1198727W001,20S19E14H001M,20S/19E-14H01,36.19,-119.873,USGS quad,2.5 ft,5-022.12,Tulare Lake,Kings,2134,Irrigation,Single Well,101757
24770,361900N1190949W001,20S19E17D001M,20S19E17D001M,36.19,-119.095,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
32336,361900N1195660W001,20S22E15H001M,NA,36.19,-119.566,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
48407,361900N1195800W001,NA,KRCDTL005,36.19,-119.58,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,NA,Irrigation,Single Well,NA
37883,361900N1197210W001,20S21E17A001M,20S21E17A001M,36.19,-119.721,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
37882,361900N1197910W001,20S20E15M002M,NA,36.19,-119.791,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18224,361900N1198202W001,20S20E17H001M,NA,36.19,-119.82,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
24769,361900N1198710W001,20S19E13M001M,20S19E13M001M,36.19,-119.871,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
37879,361900N1198910W001,20S19E15H002M,20S19E15H002M,36.19,-119.891,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Single Well,NA
16710,361906N1196252W001,20S22E18G001M,NA,36.1906,-119.625,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18223,361906N1198302W001,20S20E17E001M,NA,36.1906,-119.83,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16576,361925N1195385W001,20S22E13C002M,NA,36.1925,-119.538,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16577,361928N1195563W001,20S22E14C001M,X-20S22E14C001M,36.1928,-119.556,USGS quad,5 ft.,5-022.12,Tulare Lake,Kings,1613,Irrigation,Single Well,NA
18058,361928N1198568W001,20S19E13G001M,NA,36.1928,-119.857,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32159,361947N1195652W001,20S22E15A001M,NA,36.1947,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32047,361953N1195413W001,20S22E13C001M,NA,36.1953,-119.541,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
54613,361953N1195417W001,NA,ER_CID_021,36.1953,-119.542,Unknown,Unknown,5-022.12,Tulare Lake,Kings,976,Unknown,Single Well,NA
18067,361953N1199241W001,20S19E17A002M,NA,36.1953,-119.924,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
53061,361957N1199584W002,20S19E18D004M,20S/19E-18D04,36.1957,-119.958,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
33295,361958N1196538W001,20S21E13D001M,NA,36.1958,-119.654,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16031,361958N1197257W001,20S21E17D001M,NA,36.1958,-119.726,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35263,361958N1199238W001,20S19E17A001M,NA,36.1958,-119.924,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
38392,361959N1199408W001,20S19E17D002M,NA,36.1959,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
47536,361959N1199586W001,20S19E18D002M,20S/19E-18D02,36.1959,-119.959,USGS quad,2.5 ft,5-022.09,Westside,Kings,1000,Irrigation,Single Well,NA
25548,361960N1199055W001,20S19E16A001M,NA,36.196,-119.906,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
16030,361961N1197071W001,20S21E16D001M,NA,36.1961,-119.707,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18054,361961N1198829W001,20S19E11P001M,NA,36.1961,-119.883,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
38472,361961N1199366W001,20S19E17C001M,1571,36.1961,-119.937,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
20792,361961N1199588W001,20S19E07N003M,NA,36.1961,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
35264,361961N1199588W002,20S19E18D001M,NA,36.1961,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32337,361964N1196171W001,20S22E17D001M,NA,36.1964,-119.617,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16709,361964N1196366W001,20S22E18D001M,NA,36.1964,-119.637,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16028,361964N1196727W001,20S21E14D001M,NA,36.1964,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
50818,361964N1199227W001,20S19E09N002M,20S/19E-09N02,36.1964,-119.923,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
20791,361964N1199585W001,20S19E07N001M,NA,36.1964,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
50835,361966N1198869W001,20S19E11N005M,20S/19E-11N05,36.1966,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,720,Irrigation,Single Well,E0279602
32045,361967N1195921W001,20S22E09P001M,NA,36.1967,-119.592,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
15895,361967N1196649W001,20S21E11P001M,NA,36.1967,-119.665,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35653,361967N1197896W001,20S20E15C001M,NA,36.1967,-119.79,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18061,361967N1198727W001,20S19E14A001M,20S/19E-14A01,36.1968,-119.873,USGS quad,2.5 ft,5-022.09,Westside,Kings,2100,Irrigation,Single Well,101768
20795,361967N1199049W001,20S19E10N001M,NA,36.1967,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
49480,361969N1198862W001,NA,20S19E110000M,36.1969,-119.886,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Single Well,NA
24728,361970N1198870W001,20S19E11N003M,20S/19E-11N03,36.1969,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,20,Observation,Single Well,NA
36291,361972N1199049W001,20S19E10N002M,20S/19E-10N02,36.1972,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,2093,Irrigation,Single Well,101793
15894,361983N1196704W001,20S21E11N001M,20S21E11N001M,36.1983,-119.67,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
39052,361992N1195393W001,20S22E12P001M,NA,36.1992,-119.539,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
51302,361993N1199324W001,20S19E08P001M,20S/19E-08P01,36.1993,-119.932,USGS quad,2.5 ft,5-022.09,Westside,Kings,1690,Irrigation,Single Well,E0330257
15893,361994N1196741W001,20S21E10R001M,NA,36.1994,-119.674,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15892,361997N1197074W001,20S21E09N001M,NA,36.1997,-119.707,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
48406,362000N1195800W001,NA,KRCDTL004,36.2,-119.58,GPS,0.1 ft.,5-022.11,Kaweah,Kings,NA,Irrigation,Single Well,NA
24773,362000N1196410W001,20S21E13B001M,20S21E13B001M,36.2,-119.641,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15897,362000N1196549W001,20S21E12N002M,NA,36.2,-119.655,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
48404,362000N1196700W001,NA,KRCDTL002,36.2,-119.67,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,825,Irrigation,Single Well,145377
37881,362000N1198210W001,20S20E09N001M,20S20E09N001M,36.2,-119.821,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16575,362006N1195654W001,20S22E10J001M,20S22E10J001M,36.2006,-119.565,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15898,362006N1196463W001,20S21E12P001M,20S21E12P001M,36.2006,-119.646,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
18053,362014N1198871W001,20S19E11N001M,20S/19E-11N01,36.1968,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,2100,Irrigation,Single Well,103691
18055,362014N1198871W002,20S19E11R002M,NA,36.2014,-119.887,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
15891,362017N1197066W001,20S21E09M001M,20S21E09M001M,36.2017,-119.707,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
18057,362017N1198657W001,20S19E12M001M,NA,36.2017,-119.866,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32043,362019N1196332W001,20S22E07M001M,NA,36.2019,-119.633,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
18221,362019N1197616W001,20S20E12M001M,NA,36.2019,-119.762,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
52575,362023N1199409W002,20S19E08M002M,20S/19E-08M02,36.2023,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16572,362025N1196013W001,20S22E08J001M,20S22E08J001M,36.2025,-119.601,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
36289,362025N1199410W001,20S19E08M001M,20S/19E-08M01,36.2023,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,1700,Irrigation,Single Well,NA
20794,362028N1198879W001,20S19E10J001M,NA,36.2028,-119.888,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
39165,362031N1197263W001,20S21E08M001M,NA,36.2031,-119.726,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
18052,362031N1198871W001,20S19E11M001M,NA,36.2031,-119.887,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
36288,362033N1199499W001,20S19E07G001M,20S/19E-07G01,36.2035,-119.95,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
47532,362037N1199499W001,20S19E07G002M,20S/19E-07G02,36.2037,-119.95,USGS quad,2.5 ft,5-022.09,Westside,Kings,690,Irrigation,Single Well,715119
20797,362042N1198871W001,20S19E11E001M,20S/19E-11E01,36.2045,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,2100,Irrigation,Single Well,103768
36290,362047N1199049W001,20S19E10E001M,20S/19E-10E01,36.2047,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,2130,Irrigation,Single Well,101792
32046,362050N1195668W001,20S22E10H002M,NA,36.205,-119.567,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
39131,362056N1195135W002,20S23E07H002M,NA,36.2056,-119.514,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
18051,362056N1198704W001,20S19E11J001M,20S/19E-11J01,36.2044,-119.87,USGS quad,2.5 ft,5-022.09,Westside,Kings,2106,Irrigation,Single Well,101770
18220,362061N1198388W001,20S20E07H001M,20S20E07H001M,36.2061,-119.839,Unknown,Unknown,5-022.12,Tulare Lake,Kings,1980,Irrigation,Single Well,NA
16573,362064N1195874W001,20S22E09H001M,20S22E09H001M,36.2064,-119.587,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
33005,362064N1196749W001,20S21E10H001M,NA,36.2064,-119.675,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
24727,362070N1199230W001,20S19E09D001M,20S/19E-09D01,36.207,-119.923,USGS quad,2.5 ft,5-022.09,Westside,Kings,20,Observation,Single Well,NA
47534,362073N1199230W001,20S19E09D003M,20S/19E-09D03,36.2073,-119.923,USGS quad,2.5 ft,5-022.09,Westside,Kings,1525,Irrigation,Single Well,0944114
47533,362075N1199230W001,20S19E09D002M,20S/19E-09D02,36.2075,-119.923,USGS quad,2.5 ft,5-022.09,Westside,Kings,670,Irrigation,Single Well,0944117
24726,362090N1199050W001,20S19E09A002M,20S/19E-09A02,36.2094,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,20,Observation,Single Well,NA
32042,362092N1196213W001,20S22E07A004M,20S22E07A004M,36.2092,-119.621,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
32041,362097N1196238W001,20S22E07A002M,20S22E07A002M,36.2097,-119.624,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
33004,362100N1196910W001,20S21E09A001M,NA,36.21,-119.691,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
24772,362100N1198010W001,20S20E10D001M,20S20E10D001M,36.21,-119.801,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
38391,362100N1198874W001,20S19E10A001M,NA,36.21,-119.887,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
40149,362100N1199610W001,20S19E06N002M,20S19E06N002M,36.21,-119.961,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Single Well,NA
16571,362103N1196013W001,20S22E08A001M,NA,36.2103,-119.601,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
32044,362103N1196018W001,20S22E08A002M,20S22E08A002M,36.2103,-119.602,USGS quad,5 ft.,5-022.11,Kaweah,Kings,NA,Irrigation,Single Well,NA
36292,362103N1198868W001,20S19E11D001M,20S/19E-11D01,36.2045,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
47535,362103N1198869W001,20S19E11D003M,20S/19E-11D03,36.2103,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,640,Irrigation,Single Well,E074185
20793,362103N1199057W001,20S19E09A001M,20S/19E-09A01,36.2103,-119.906,USGS quad,2.5 ft,5-022.09,Westside,Kings,30,Observation,Single Well,NA
20790,362103N1199582W001,20S19E07D001M,20S/19E-07D01,36.2105,-119.959,USGS quad,2.5 ft,5-022.09,Westside,Kings,1700,Irrigation,Single Well,NA
16569,362106N1196216W001,20S22E07A003M,KRCDKCWD13,36.2106,-119.622,Unknown,Unknown,5-022.11,Kaweah,Kings,421,Unknown,Single Well,75907
33006,362106N1196685W001,20S21E11D001M,20S21E11D001M,36.2106,-119.669,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
20787,362106N1199407W001,20S19E05N002M,20S/19E-05N02,36.211,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16736,362108N1195260W001,20S23E07D001M,NA,36.2108,-119.526,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16574,362108N1195746W001,20S22E10C001M,NA,36.2108,-119.575,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16570,362108N1196327W001,20S22E07D001M,NA,36.2108,-119.633,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
33007,362108N1196407W001,20S21E12A001M,NA,36.2108,-119.641,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
15896,362108N1196474W001,20S21E12C001M,NA,36.2108,-119.647,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33008,362108N1196479W001,20S21E12C002M,NA,36.2108,-119.648,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15890,362108N1197177W001,20S21E08C001M,NA,36.2108,-119.718,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
